Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Attribute,Targets_Binned,Targets_Failed_Thresholds,Targets_Failed_Filter,Targets_Excluded,Targets_Missed_Bins,Exclude_below_line_range_mean,Region_notes,Region_detection_settings,Grid_reference_line,Layer_top_to_reference_line_depth,Layer_top_to_reference_line_range,Layer_bottom_to_reference_line_depth,Layer_bottom_to_reference_line_range,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,-76.000000,-75.000000,-74.000000,-73.000000,-72.000000,-71.000000,-70.000000,-69.000000,-68.000000,-67.000000,-66.000000,-65.000000,-64.000000,-63.000000,-62.000000,-61.000000,-60.000000,-59.000000,-58.000000,-57.000000,-56.000000,-55.000000,-54.000000,-53.000000,-52.000000,-51.000000,-50.000000,-49.000000,-48.000000,-47.000000,-46.000000,-45.000000,-44.000000,-43.000000,-42.000000,-41.000000,-40.000000,-39.000000,-38.000000,-37.000000,-36.000000,-35.000000,-34.000000,-33.000000,-32.000000,-31.000000,-30.000000,-29.000000,-28.000000,-27.000000,-26.000000,
1,"so4","Unclassified regions",1763,2,3,20.000000,30.000000,4946,9765,7355,3000.309077,5999.332931,3901.624216,0.000000,0.000000,0.000000,20210818, 23:04:08.0280,20210818, 23:40:07.1850,20210818, 23:19:23.5720,43.34066167,-87.23328926,43.34050667,-87.27020771,43.34066333,-87.24437254,86.207811,"12.1.45.43607",3,20220329, 13:11:19.0520,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so4.ev","Bin_count",425,0,0,15,2,84.057811,"","","Surface (depth of zero)",20.000000,17.850000,30.000000,27.850000,84.133355,81.983355,88.147325,85.997325,"",0.000000,0.000000,0.000000,54.133355,58.147325,56.207811,64.133355,68.147325,66.207811,7,10,15,11,13,20,9,10,14,25,19,12,3,7,14,11,19,40,14,28,30,35,10,2,6,4,1,8,1,2,1,2,11,0,0,0,0,0,0,0,0,1,0,1,3,2,3,0,1,0,0
1,"so4","Unclassified regions",1763,2,4,30.000000,40.000000,4946,9765,7355,3000.309077,5999.332931,3901.624216,0.000000,0.000000,0.000000,20210818, 23:04:08.0280,20210818, 23:40:07.1850,20210818, 23:19:23.5720,43.34066167,-87.23328926,43.34050667,-87.27020771,43.34066333,-87.24437254,86.207811,"12.1.45.43607",3,20220329, 13:11:19.0520,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so4.ev","Bin_count",16,0,0,285,0,84.057811,"","","Surface (depth of zero)",30.000000,27.850000,40.000000,37.850000,84.133355,81.983355,88.147325,85.997325,"",0.000000,0.000000,0.000000,44.133355,48.147325,46.207811,54.133355,58.147325,56.207811,1,0,1,1,0,4,2,1,1,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,"so4","Unclassified regions",1763,3,1,0.000000,10.000000,9766,12987,11376,6000.180668,8999.575376,7492.183318,0.000000,0.000000,0.000000,20210818, 23:40:07.6250,20210819, 00:03:42.7780,20210818, 23:51:55.0190,43.34050667,-87.27021817,43.34034500,-87.30717510,43.34041738,-87.28859933,86.848120,"12.1.45.43607",3,20220329, 13:11:19.0520,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so4.ev","Bin_count",316,0,0,0,0,84.698120,"","","Surface (depth of zero)",0.000000,-2.150000,10.000000,7.850000,86.170466,84.020466,88.679323,86.529323,"",0.000000,0.000000,0.000000,76.170466,78.679323,76.848120,81.170466,83.679323,81.848120,0,0,0,0,0,0,1,86,44,0,1,0,2,3,0,6,5,5,10,40,31,35,21,9,8,4,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,"so4","Unclassified regions",1763,3,2,10.000000,20.000000,9766,12987,11376,6000.180668,8999.575376,7492.183318,0.000000,0.000000,0.000000,20210818, 23:40:07.6250,20210819, 00:03:42.7780,20210818, 23:51:55.0190,43.34050667,-87.27021817,43.34034500,-87.30717510,43.34041738,-87.28859933,86.848120,"12.1.45.43607",3,20220329, 13:11:19.0520,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so4.ev","Bin_count",1709,0,0,0,3,84.698120,"","","Surface (depth of zero)",10.000000,7.850000,20.000000,17.850000,86.170466,84.020466,88.679323,86.529323,"",0.000000,0.000000,0.000000,66.170466,68.679323,66.848120,76.170466,78.679323,76.848120,3,9,8,10,16,14,29,56,68,62,72,91,131,138,132,150,131,131,99,91,80,55,36,28,31,17,10,4,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
1,"so4","Unclassified regions",1763,3,3,20.000000,30.000000,9766,12987,11376,6000.180668,8999.575376,7492.183318,0.000000,0.000000,0.000000,20210818, 23:40:07.6250,20210819, 00:03:42.7780,20210818, 23:51:55.0190,43.34050667,-87.27021817,43.34034500,-87.30717510,43.34041738,-87.28859933,86.848120,"12.1.45.43607",3,20220329, 13:11:19.0520,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so4.ev","Bin_count",157,0,0,0,0,84.698120,"","","Surface (depth of zero)",20.000000,17.850000,30.000000,27.850000,86.170466,84.020466,88.679323,86.529323,"",0.000000,0.000000,0.000000,56.170466,58.679323,56.848120,66.170466,68.679323,66.848120,1,2,2,5,1,6,4,8,36,25,10,4,9,8,6,5,0,2,2,3,8,5,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1,"so4","Unclassified regions",1763,3,4,30.000000,40.000000,9766,12987,11376,6000.180668,8999.575376,7492.183318,0.000000,0.000000,0.000000,20210818, 23:40:07.6250,20210819, 00:03:42.7780,20210818, 23:51:55.0190,43.34050667,-87.27021817,43.34034500,-87.30717510,43.34041738,-87.28859933,86.848120,"12.1.45.43607",3,20220329, 13:11:19.0520,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so4.ev","Bin_count",94,0,0,6,0,84.698120,"","","Surface (depth of zero)",30.000000,27.850000,40.000000,37.850000,86.170466,84.020466,88.679323,86.529323,"",0.000000,0.000000,0.000000,46.170466,48.679323,46.848120,56.170466,58.679323,56.848120,2,0,4,1,6,6,10,9,13,4,3,4,5,2,4,4,1,2,2,1,0,0,0,0,0,0,0,0,2,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,"so4","Unclassified regions",1763,3,5,40.000000,50.000000,9766,12987,11376,6000.180668,8999.575376,7492.183318,0.000000,0.000000,0.000000,20210818, 23:40:07.6250,20210819, 00:03:42.7780,20210818, 23:51:55.0190,43.34050667,-87.27021817,43.34034500,-87.30717510,43.34041738,-87.28859933,86.848120,"12.1.45.43607",3,20220329, 13:11:19.0520,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so4.ev","Bin_count",2,0,0,0,0,84.698120,"","","Surface (depth of zero)",40.000000,37.850000,50.000000,47.850000,86.170466,84.020466,88.679323,86.529323,"",0.000000,0.000000,0.000000,36.170466,38.679323,36.848120,46.170466,48.679323,46.848120,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,"so4","Unclassified regions",1763,3,6,50.000000,60.000000,9766,12987,11376,6000.180668,8999.575376,7492.183318,0.000000,0.000000,0.000000,20210818, 23:40:07.6250,20210819, 00:03:42.7780,20210818, 23:51:55.0190,43.34050667,-87.27021817,43.34034500,-87.30717510,43.34041738,-87.28859933,86.848120,"12.1.45.43607",3,20220329, 13:11:19.0520,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so4.ev","Bin_count",3,0,0,0,0,84.698120,"","","Surface (depth of zero)",50.000000,47.850000,60.000000,57.850000,86.170466,84.020466,88.679323,86.529323,"",0.000000,0.000000,0.000000,26.170466,28.679323,26.848120,36.170466,38.679323,36.848120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,"so4","Unclassified regions",1763,3,7,60.000000,70.000000,9766,12987,11376,6000.180668,8999.575376,7492.183318,0.000000,0.000000,0.000000,20210818, 23:40:07.6250,20210819, 00:03:42.7780,20210818, 23:51:55.0190,43.34050667,-87.27021817,43.34034500,-87.30717510,43.34041738,-87.28859933,86.848120,"12.1.45.43607",3,20220329, 13:11:19.0520,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so4.ev","Bin_count",3,0,0,0,0,84.698120,"","","Surface (depth of zero)",60.000000,57.850000,70.000000,67.850000,86.170466,84.020466,88.679323,86.529323,"",0.000000,0.000000,0.000000,16.170466,18.679323,16.848120,26.170466,28.679323,26.848120,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,"so4","Unclassified regions",1763,3,9,80.000000,90.000000,9766,12987,11376,6000.180668,8999.575376,7492.183318,0.000000,0.000000,0.000000,20210818, 23:40:07.6250,20210819, 00:03:42.7780,20210818, 23:51:55.0190,43.34050667,-87.27021817,43.34034500,-87.30717510,43.34041738,-87.28859933,86.848120,"12.1.45.43607",3,20220329, 13:11:19.0520,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so4.ev","Bin_count",21,0,0,0,0,84.698120,"","","Surface (depth of zero)",80.000000,77.850000,90.000000,87.850000,86.170466,84.020466,88.679323,86.529323,"",0.000000,0.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,1,2,1,0,0,0,0,0,1,0,0,2,0,1,0,0,0,1,0,1,0,0,1,0,0,1,3,1,0
