Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Attribute,Targets_Binned,Targets_Failed_Thresholds,Targets_Failed_Filter,Targets_Excluded,Targets_Missed_Bins,Exclude_below_line_range_mean,Region_notes,Region_detection_settings,Grid_reference_line,Layer_top_to_reference_line_depth,Layer_top_to_reference_line_range,Layer_bottom_to_reference_line_depth,Layer_bottom_to_reference_line_range,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,-76.000000,-75.000000,-74.000000,-73.000000,-72.000000,-71.000000,-70.000000,-69.000000,-68.000000,-67.000000,-66.000000,-65.000000,-64.000000,-63.000000,-62.000000,-61.000000,-60.000000,-59.000000,-58.000000,-57.000000,-56.000000,-55.000000,-54.000000,-53.000000,-52.000000,-51.000000,-50.000000,-49.000000,-48.000000,-47.000000,-46.000000,-45.000000,-44.000000,-43.000000,-42.000000,-41.000000,-40.000000,-39.000000,-38.000000,-37.000000,-36.000000,-35.000000,-34.000000,-33.000000,-32.000000,-31.000000,-30.000000,-29.000000,-28.000000,-27.000000,-26.000000,
5,"wn1","Unclassified regions",1765,2,2,10.000000,20.000000,7506,12763,10134,3000.104463,5999.452897,3949.754653,0.000000,0.000000,0.000000,20210816, 23:03:48.9400,20210816, 23:37:13.5700,20210816, 23:20:31.8230,42.74937833,-87.51883364,42.74940833,-87.55540049,42.74934790,-87.53038721,74.656627,"12.1.45.43607",3,20220329, 13:11:54.9200,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\wn1.ev","Bin_count",2103,0,0,0,4,72.506627,"","","Surface (depth of zero)",10.000000,7.850000,20.000000,17.850000,67.560973,65.410973,78.366835,76.216835,"",0.000000,0.000000,0.000000,47.560973,58.366835,54.656627,57.560973,68.366835,64.656627,3,8,3,7,3,10,29,80,124,133,136,188,200,174,145,113,94,63,40,52,49,46,45,54,46,44,50,63,50,29,4,2,3,1,0,0,0,0,0,3,3,1,1,1,0,3,0,0,0,0,0
5,"wn1","Unclassified regions",1765,2,3,20.000000,30.000000,7506,12763,10134,3000.104463,5999.452897,3949.754653,0.000000,0.000000,0.000000,20210816, 23:03:48.9400,20210816, 23:37:13.5700,20210816, 23:20:31.8230,42.74937833,-87.51883364,42.74940833,-87.55540049,42.74934790,-87.53038721,74.656627,"12.1.45.43607",3,20220329, 13:11:54.9200,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\wn1.ev","Bin_count",335,0,0,134,7,72.506627,"","","Surface (depth of zero)",20.000000,17.850000,30.000000,27.850000,67.560973,65.410973,78.366835,76.216835,"",0.000000,0.000000,0.000000,37.560973,48.366835,44.656627,47.560973,58.366835,54.656627,9,6,4,7,4,8,8,27,77,97,47,14,1,5,4,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5
5,"wn1","Unclassified regions",1765,2,4,30.000000,40.000000,7506,12763,10134,3000.104463,5999.452897,3949.754653,0.000000,0.000000,0.000000,20210816, 23:03:48.9400,20210816, 23:37:13.5700,20210816, 23:20:31.8230,42.74937833,-87.51883364,42.74940833,-87.55540049,42.74934790,-87.53038721,74.656627,"12.1.45.43607",3,20220329, 13:11:54.9200,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\wn1.ev","Bin_count",122,0,0,159,0,72.506627,"","","Surface (depth of zero)",30.000000,27.850000,40.000000,37.850000,67.560973,65.410973,78.366835,76.216835,"",0.000000,0.000000,0.000000,27.560973,38.366835,34.656627,37.560973,48.366835,44.656627,3,1,1,4,1,2,6,11,11,4,6,1,6,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,2,6,27,11,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,"wn1","Unclassified regions",1765,2,5,40.000000,50.000000,7506,12763,10134,3000.104463,5999.452897,3949.754653,0.000000,0.000000,0.000000,20210816, 23:03:48.9400,20210816, 23:37:13.5700,20210816, 23:20:31.8230,42.74937833,-87.51883364,42.74940833,-87.55540049,42.74934790,-87.53038721,74.656627,"12.1.45.43607",3,20220329, 13:11:54.9200,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\wn1.ev","Bin_count",317,0,0,113,0,72.506627,"","","Surface (depth of zero)",40.000000,37.850000,50.000000,47.850000,67.560973,65.410973,78.366835,76.216835,"",0.000000,0.000000,0.000000,17.560973,28.366835,24.656627,27.560973,38.366835,34.656627,0,0,0,1,2,2,0,5,7,7,9,14,4,1,4,1,2,3,0,0,0,1,1,0,1,6,5,7,18,26,37,36,52,35,17,9,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0
5,"wn1","Unclassified regions",1765,2,6,50.000000,60.000000,7506,12763,10134,3000.104463,5999.452897,3949.754653,0.000000,0.000000,0.000000,20210816, 23:03:48.9400,20210816, 23:37:13.5700,20210816, 23:20:31.8230,42.74937833,-87.51883364,42.74940833,-87.55540049,42.74934790,-87.53038721,74.656627,"12.1.45.43607",3,20220329, 13:11:54.9200,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\wn1.ev","Bin_count",206,0,0,198,0,72.506627,"","","Surface (depth of zero)",50.000000,47.850000,60.000000,57.850000,67.560973,65.410973,78.366835,76.216835,"",0.000000,0.000000,0.000000,7.560973,18.366835,14.656627,17.560973,28.366835,24.656627,0,0,0,0,0,0,1,0,2,3,4,1,3,3,1,1,0,1,4,2,1,0,1,0,5,4,6,17,7,10,14,11,48,46,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,"wn1","Unclassified regions",1765,2,7,60.000000,70.000000,7506,12763,10134,3000.104463,5999.452897,3949.754653,0.000000,0.000000,0.000000,20210816, 23:03:48.9400,20210816, 23:37:13.5700,20210816, 23:20:31.8230,42.74937833,-87.51883364,42.74940833,-87.55540049,42.74934790,-87.53038721,74.656627,"12.1.45.43607",3,20220329, 13:11:54.9200,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\wn1.ev","Bin_count",232,0,0,256,0,72.506627,"","","Surface (depth of zero)",60.000000,57.850000,70.000000,67.850000,67.560973,65.410973,78.366835,76.216835,"",0.000000,0.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,0,0,0,0,0,0,0,0,0,0,1,0,4,2,7,2,0,3,5,3,2,1,4,3,11,6,13,14,15,25,28,38,18,13,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,"wn1","Unclassified regions",1765,2,8,70.000000,80.000000,7506,12763,10134,3000.104463,5999.452897,3949.754653,0.000000,0.000000,0.000000,20210816, 23:03:48.9400,20210816, 23:37:13.5700,20210816, 23:20:31.8230,42.74937833,-87.51883364,42.74940833,-87.55540049,42.74934790,-87.53038721,74.656627,"12.1.45.43607",3,20220329, 13:11:54.9200,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\wn1.ev","Bin_count",348,0,0,201,0,72.506627,"","","Surface (depth of zero)",70.000000,67.850000,80.000000,77.850000,67.560973,65.410973,78.366835,76.216835,"",0.000000,0.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,1,4,7,4,8,10,10,21,26,29,22,28,60,55,20,11,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,"wn1","Unclassified regions",1765,3,1,0.000000,10.000000,12764,16746,14755,6000.384590,8999.923806,7536.871142,0.000000,0.000000,0.000000,20210816, 23:37:13.9510,20210817, 00:02:32.1020,20210816, 23:49:52.7160,42.74940833,-87.55541187,42.74945833,-87.59201260,42.74944167,-87.57415964,58.232133,"12.1.45.43607",3,20220329, 13:11:54.9200,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\wn1.ev","Bin_count",94,0,0,0,0,56.082133,"","","Surface (depth of zero)",0.000000,-2.150000,10.000000,7.850000,50.511913,48.361913,67.627562,65.477562,"",0.000000,0.000000,0.000000,40.511913,57.627562,48.232133,45.511913,62.627562,53.232133,0,0,0,0,0,0,0,1,2,3,1,1,5,2,1,2,6,1,2,8,14,14,17,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,"wn1","Unclassified regions",1765,3,2,10.000000,20.000000,12764,16746,14755,6000.384590,8999.923806,7536.871142,0.000000,0.000000,0.000000,20210816, 23:37:13.9510,20210817, 00:02:32.1020,20210816, 23:49:52.7160,42.74940833,-87.55541187,42.74945833,-87.59201260,42.74944167,-87.57415964,58.232133,"12.1.45.43607",3,20220329, 13:11:54.9200,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\wn1.ev","Bin_count",932,0,0,1,3,56.082133,"","","Surface (depth of zero)",10.000000,7.850000,20.000000,17.850000,50.511913,48.361913,67.627562,65.477562,"",0.000000,0.000000,0.000000,30.511913,47.627562,38.232133,40.511913,57.627562,48.232133,5,8,6,7,9,21,35,62,53,70,75,79,85,81,74,76,38,20,30,32,19,6,5,7,5,6,7,3,1,1,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
5,"wn1","Unclassified regions",1765,3,3,20.000000,30.000000,12764,16746,14755,6000.384590,8999.923806,7536.871142,0.000000,0.000000,0.000000,20210816, 23:37:13.9510,20210817, 00:02:32.1020,20210816, 23:49:52.7160,42.74940833,-87.55541187,42.74945833,-87.59201260,42.74944167,-87.57415964,58.232133,"12.1.45.43607",3,20220329, 13:11:54.9200,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\wn1.ev","Bin_count",202,0,0,29,1,56.082133,"","","Surface (depth of zero)",20.000000,17.850000,30.000000,27.850000,50.511913,48.361913,67.627562,65.477562,"",0.000000,0.000000,0.000000,20.511913,37.627562,28.232133,30.511913,47.627562,38.232133,0,0,0,0,0,0,0,10,51,51,40,12,4,1,0,1,4,2,0,0,0,0,0,0,0,1,1,1,1,1,7,4,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
