Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Attribute,Targets_Binned,Targets_Failed_Thresholds,Targets_Failed_Filter,Targets_Excluded,Targets_Missed_Bins,Exclude_below_line_range_mean,Region_notes,Region_detection_settings,Grid_reference_line,Layer_top_to_reference_line_depth,Layer_top_to_reference_line_range,Layer_bottom_to_reference_line_depth,Layer_bottom_to_reference_line_range,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,-76.000000,-75.000000,-74.000000,-73.000000,-72.000000,-71.000000,-70.000000,-69.000000,-68.000000,-67.000000,-66.000000,-65.000000,-64.000000,-63.000000,-62.000000,-61.000000,-60.000000,-59.000000,-58.000000,-57.000000,-56.000000,-55.000000,-54.000000,-53.000000,-52.000000,-51.000000,-50.000000,-49.000000,-48.000000,-47.000000,-46.000000,-45.000000,-44.000000,-43.000000,-42.000000,-41.000000,-40.000000,-39.000000,-38.000000,-37.000000,-36.000000,-35.000000,-34.000000,-33.000000,-32.000000,-31.000000,-30.000000,-29.000000,-28.000000,-27.000000,-26.000000,
1,"nn1","Unclassified regions",1733,3,5,40.000000,50.000000,26342,33323,29832,6000.000318,8999.978092,7724.228933,0.000000,0.000000,0.000000,20210826, 22:53:24.0680,20210826, 23:22:34.0910,20210826, 23:08:01.3380,43.78125671,-86.52354230,43.78133500,-86.56075469,43.78128833,-86.54493641,48.352372,"12.1.45.43607",3,20220329, 10:59:50.0900,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\nn1.ev","Bin_count",45,0,0,20,0,46.312372,"","","Surface (depth of zero)",40.000000,37.960000,50.000000,47.960000,39.054989,37.014989,53.908185,51.868185,"",0.000000,0.000000,0.000000,0.000000,3.908185,1.116190,0.000734,13.908185,8.743968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,11,7,7,3,2,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1,"nn1","Unclassified regions",1733,3,6,50.000000,60.000000,26342,33323,29832,6000.000318,8999.978092,7724.228933,0.000000,0.000000,0.000000,20210826, 22:53:24.0680,20210826, 23:22:34.0910,20210826, 23:08:01.3380,43.78125671,-86.52354230,43.78133500,-86.56075469,43.78128833,-86.54493641,48.352372,"12.1.45.43607",3,20220329, 10:59:50.0900,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\nn1.ev","Bin_count",4,0,0,10,0,46.312372,"","","Surface (depth of zero)",50.000000,47.960000,60.000000,57.960000,39.054989,37.014989,53.908185,51.868185,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000459,3.908185,2.341404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,"nn1","Unclassified regions",1733,4,1,0.000000,10.000000,33324,41475,37399,9000.211483,11999.743021,9937.883295,0.000000,0.000000,0.000000,20210826, 23:22:34.3410,20210827, 00:01:28.5460,20210826, 23:39:33.0940,43.78133500,-86.56075759,43.78151167,-86.59791532,43.78143000,-86.57235144,56.341454,"12.1.45.43607",3,20220329, 10:59:50.0900,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\nn1.ev","Bin_count",8,0,0,32,1,54.301454,"","","Surface (depth of zero)",0.000000,-2.040000,10.000000,7.960000,53.536545,51.496545,60.355912,58.315912,"",0.000000,0.000000,0.000000,43.536545,50.355912,46.341754,48.536545,55.355912,51.341754,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,"nn1","Unclassified regions",1733,4,2,10.000000,20.000000,33324,41475,37399,9000.211483,11999.743021,9937.883295,0.000000,0.000000,0.000000,20210826, 23:22:34.3410,20210827, 00:01:28.5460,20210826, 23:39:33.0940,43.78133500,-86.56075759,43.78151167,-86.59791532,43.78143000,-86.57235144,56.341454,"12.1.45.43607",3,20220329, 10:59:50.0900,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\nn1.ev","Bin_count",48,0,0,96,0,54.301454,"","","Surface (depth of zero)",10.000000,7.960000,20.000000,17.960000,53.536545,51.496545,60.355912,58.315912,"",0.000000,0.000000,0.000000,33.536545,40.355912,36.341754,43.536545,50.355912,46.341754,1,0,1,0,0,1,2,2,0,0,0,1,2,0,0,0,0,2,3,1,1,1,2,4,1,1,0,0,0,2,5,2,3,1,1,1,0,1,1,0,4,0,1,0,0,0,0,0,0,0,0
1,"nn1","Unclassified regions",1733,4,3,20.000000,30.000000,33324,41475,37399,9000.211483,11999.743021,9937.883295,0.000000,0.000000,0.000000,20210826, 23:22:34.3410,20210827, 00:01:28.5460,20210826, 23:39:33.0940,43.78133500,-86.56075759,43.78151167,-86.59791532,43.78143000,-86.57235144,56.341454,"12.1.45.43607",3,20220329, 10:59:50.0900,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\nn1.ev","Bin_count",14,0,0,1,0,54.301454,"","","Surface (depth of zero)",20.000000,17.960000,30.000000,27.960000,53.536545,51.496545,60.355912,58.315912,"",0.000000,0.000000,0.000000,23.536545,30.355912,26.341754,33.536545,40.355912,36.341754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,2,1,3,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,"nn1","Unclassified regions",1733,4,5,40.000000,50.000000,33324,41475,37399,9000.211483,11999.743021,9937.883295,0.000000,0.000000,0.000000,20210826, 23:22:34.3410,20210827, 00:01:28.5460,20210826, 23:39:33.0940,43.78133500,-86.56075759,43.78151167,-86.59791532,43.78143000,-86.57235144,56.341454,"12.1.45.43607",3,20220329, 10:59:50.0900,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\nn1.ev","Bin_count",6,0,0,37,0,54.301454,"","","Surface (depth of zero)",40.000000,37.960000,50.000000,47.960000,53.536545,51.496545,60.355912,58.315912,"",0.000000,0.000000,0.000000,3.536545,10.355912,6.341754,13.536545,20.355912,16.341754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,"nn1","Unclassified regions",1733,4,6,50.000000,60.000000,33324,41475,37399,9000.211483,11999.743021,9937.883295,0.000000,0.000000,0.000000,20210826, 23:22:34.3410,20210827, 00:01:28.5460,20210826, 23:39:33.0940,43.78133500,-86.56075759,43.78151167,-86.59791532,43.78143000,-86.57235144,56.341454,"12.1.45.43607",3,20220329, 10:59:50.0900,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\nn1.ev","Bin_count",42,0,0,47,0,54.301454,"","","Surface (depth of zero)",50.000000,47.960000,60.000000,57.960000,53.536545,51.496545,60.355912,58.315912,"",0.000000,0.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6,2,8,10,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,"nn1","Unclassified regions",1733,5,1,0.000000,10.000000,41476,45661,43568,12000.413183,14999.784993,13468.060798,0.000000,0.000000,0.000000,20210827, 00:01:28.8790,20210827, 00:25:09.2780,20210827, 00:13:06.2150,43.78151167,-86.59792364,43.78164333,-86.63514946,43.78157500,-86.61613871,64.997532,"12.1.45.43607",3,20220329, 10:59:50.0900,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\nn1.ev","Bin_count",7,0,0,0,0,62.957532,"","","Surface (depth of zero)",0.000000,-2.040000,10.000000,7.960000,60.199237,58.159237,70.993881,68.953881,"",0.000000,0.000000,0.000000,50.199237,60.993881,54.997532,55.199237,65.993881,59.997532,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,"nn1","Unclassified regions",1733,5,2,10.000000,20.000000,41476,45661,43568,12000.413183,14999.784993,13468.060798,0.000000,0.000000,0.000000,20210827, 00:01:28.8790,20210827, 00:25:09.2780,20210827, 00:13:06.2150,43.78151167,-86.59792364,43.78164333,-86.63514946,43.78157500,-86.61613871,64.997532,"12.1.45.43607",3,20220329, 10:59:50.0900,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\nn1.ev","Bin_count",160,0,0,0,2,62.957532,"","","Surface (depth of zero)",10.000000,7.960000,20.000000,17.960000,60.199237,58.159237,70.993881,68.953881,"",0.000000,0.000000,0.000000,40.199237,50.993881,44.997532,50.199237,60.993881,54.997532,3,5,3,4,4,8,8,2,4,5,0,1,0,0,4,5,4,5,4,4,6,2,3,4,5,9,5,4,6,10,11,11,6,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
1,"nn1","Unclassified regions",1733,5,3,20.000000,30.000000,41476,45661,43568,12000.413183,14999.784993,13468.060798,0.000000,0.000000,0.000000,20210827, 00:01:28.8790,20210827, 00:25:09.2780,20210827, 00:13:06.2150,43.78151167,-86.59792364,43.78164333,-86.63514946,43.78157500,-86.61613871,64.997532,"12.1.45.43607",3,20220329, 10:59:50.0900,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\nn1.ev","Bin_count",41,0,0,0,0,62.957532,"","","Surface (depth of zero)",20.000000,17.960000,30.000000,27.960000,60.199237,58.159237,70.993881,68.953881,"",0.000000,0.000000,0.000000,30.199237,40.993881,34.997532,40.199237,50.993881,44.997532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,1,1,2,3,2,0,2,4,0,1,2,10,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,"nn1","Unclassified regions",1733,5,4,30.000000,40.000000,41476,45661,43568,12000.413183,14999.784993,13468.060798,0.000000,0.000000,0.000000,20210827, 00:01:28.8790,20210827, 00:25:09.2780,20210827, 00:13:06.2150,43.78151167,-86.59792364,43.78164333,-86.63514946,43.78157500,-86.61613871,64.997532,"12.1.45.43607",3,20220329, 10:59:50.0900,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\nn1.ev","Bin_count",29,0,0,0,0,62.957532,"","","Surface (depth of zero)",30.000000,27.960000,40.000000,37.960000,60.199237,58.159237,70.993881,68.953881,"",0.000000,0.000000,0.000000,20.199237,30.993881,24.997532,30.199237,40.993881,34.997532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,3,0,6,3,3,7,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,"nn1","Unclassified regions",1733,5,5,40.000000,50.000000,41476,45661,43568,12000.413183,14999.784993,13468.060798,0.000000,0.000000,0.000000,20210827, 00:01:28.8790,20210827, 00:25:09.2780,20210827, 00:13:06.2150,43.78151167,-86.59792364,43.78164333,-86.63514946,43.78157500,-86.61613871,64.997532,"12.1.45.43607",3,20220329, 10:59:50.0900,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\nn1.ev","Bin_count",90,0,0,0,0,62.957532,"","","Surface (depth of zero)",40.000000,37.960000,50.000000,47.960000,60.199237,58.159237,70.993881,68.953881,"",0.000000,0.000000,0.000000,10.199237,20.993881,14.997532,20.199237,30.993881,24.997532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,5,11,16,13,16,7,7,1,1,2,4,1,0,0,0,0,0,0,0,0,0,0,0
