Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Attribute,Targets_Binned,Targets_Failed_Thresholds,Targets_Failed_Filter,Targets_Excluded,Targets_Missed_Bins,Exclude_below_line_range_mean,Region_notes,Region_detection_settings,Grid_reference_line,Layer_top_to_reference_line_depth,Layer_top_to_reference_line_range,Layer_bottom_to_reference_line_depth,Layer_bottom_to_reference_line_range,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,-76.000000,-75.000000,-74.000000,-73.000000,-72.000000,-71.000000,-70.000000,-69.000000,-68.000000,-67.000000,-66.000000,-65.000000,-64.000000,-63.000000,-62.000000,-61.000000,-60.000000,-59.000000,-58.000000,-57.000000,-56.000000,-55.000000,-54.000000,-53.000000,-52.000000,-51.000000,-50.000000,-49.000000,-48.000000,-47.000000,-46.000000,-45.000000,-44.000000,-43.000000,-42.000000,-41.000000,-40.000000,-39.000000,-38.000000,-37.000000,-36.000000,-35.000000,-34.000000,-33.000000,-32.000000,-31.000000,-30.000000,-29.000000,-28.000000,-27.000000,-26.000000,
2,"so2","Unclassified regions",1743,1,11,100.000000,110.000000,0,3671,1835,0.000000,2998.861374,617.719324,0.000000,0.000000,0.000000,20210815, 22:19:31.9050,20210815, 22:57:26.4830,20210815, 22:38:28.6400,42.63073000,-87.19451667,42.62938342,-87.22969207,42.63050665,-87.20086340,141.578727,"12.1.45.43607",3,20220329, 11:04:01.6930,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev","Bin_count",3,0,0,4,0,139.538727,"","","Surface (depth of zero)",100.000000,97.960000,110.000000,107.960000,139.694859,137.654859,143.266810,141.226810,"",0.000000,0.000000,0.000000,29.694859,33.266810,31.578727,39.694859,43.266810,41.578727,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,"so2","Unclassified regions",1743,1,12,110.000000,120.000000,0,3671,1835,0.000000,2998.861374,617.719324,0.000000,0.000000,0.000000,20210815, 22:19:31.9050,20210815, 22:57:26.4830,20210815, 22:38:28.6400,42.63073000,-87.19451667,42.62938342,-87.22969207,42.63050665,-87.20086340,141.578727,"12.1.45.43607",3,20220329, 11:04:01.6930,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev","Bin_count",3,0,0,4,0,139.538727,"","","Surface (depth of zero)",110.000000,107.960000,120.000000,117.960000,139.694859,137.654859,143.266810,141.226810,"",0.000000,0.000000,0.000000,19.694859,23.266810,21.578727,29.694859,33.266810,31.578727,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,"so2","Unclassified regions",1743,1,14,130.000000,140.000000,0,3671,1835,0.000000,2998.861374,617.719324,0.000000,0.000000,0.000000,20210815, 22:19:31.9050,20210815, 22:57:26.4830,20210815, 22:38:28.6400,42.63073000,-87.19451667,42.62938342,-87.22969207,42.63050665,-87.20086340,141.578727,"12.1.45.43607",3,20220329, 11:04:01.6930,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev","Bin_count",4,0,0,2,0,139.538727,"","","Surface (depth of zero)",130.000000,127.960000,140.000000,137.960000,139.694859,137.654859,143.266810,141.226810,"",0.000000,0.000000,0.000000,0.000000,3.266810,1.598455,9.694859,13.266810,11.578727,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,"so2","Unclassified regions",1743,2,1,0.000000,10.000000,3672,7404,5538,3000.167712,5999.776568,4782.348984,0.000000,0.000000,0.000000,20210815, 22:57:27.1010,20210815, 23:35:57.6250,20210815, 23:16:42.1200,42.62938333,-87.22970799,42.62926667,-87.26620456,42.62931833,-87.25140352,137.420888,"12.1.45.43607",3,20220329, 11:04:01.6930,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev","Bin_count",51,0,0,0,1,135.380888,"","","Surface (depth of zero)",0.000000,-2.040000,10.000000,7.960000,134.968040,132.928040,139.961657,137.921657,"",0.000000,0.000000,0.000000,124.968040,129.961657,127.420888,129.968040,134.961657,132.420888,0,1,0,0,1,0,0,3,2,2,4,3,1,2,4,3,3,5,3,1,2,3,3,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,"so2","Unclassified regions",1743,2,2,10.000000,20.000000,3672,7404,5538,3000.167712,5999.776568,4782.348984,0.000000,0.000000,0.000000,20210815, 22:57:27.1010,20210815, 23:35:57.6250,20210815, 23:16:42.1200,42.62938333,-87.22970799,42.62926667,-87.26620456,42.62931833,-87.25140352,137.420888,"12.1.45.43607",3,20220329, 11:04:01.6930,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev","Bin_count",1645,0,0,0,0,135.380888,"","","Surface (depth of zero)",10.000000,7.960000,20.000000,17.960000,134.968040,132.928040,139.961657,137.921657,"",0.000000,0.000000,0.000000,114.968040,119.961657,117.420888,124.968040,129.961657,127.420888,0,0,0,1,2,4,0,5,17,23,56,69,79,113,122,124,119,134,139,112,119,98,73,54,40,39,29,31,18,9,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,"so2","Unclassified regions",1743,2,3,20.000000,30.000000,3672,7404,5538,3000.167712,5999.776568,4782.348984,0.000000,0.000000,0.000000,20210815, 22:57:27.1010,20210815, 23:35:57.6250,20210815, 23:16:42.1200,42.62938333,-87.22970799,42.62926667,-87.26620456,42.62931833,-87.25140352,137.420888,"12.1.45.43607",3,20220329, 11:04:01.6930,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev","Bin_count",63,0,0,7,0,135.380888,"","","Surface (depth of zero)",20.000000,17.960000,30.000000,27.960000,134.968040,132.928040,139.961657,137.921657,"",0.000000,0.000000,0.000000,104.968040,109.961657,107.420888,114.968040,119.961657,117.420888,0,0,0,0,0,0,0,0,1,0,1,4,1,5,2,5,4,2,3,5,6,9,3,4,1,1,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,"so2","Unclassified regions",1743,2,7,60.000000,70.000000,3672,7404,5538,3000.167712,5999.776568,4782.348984,0.000000,0.000000,0.000000,20210815, 22:57:27.1010,20210815, 23:35:57.6250,20210815, 23:16:42.1200,42.62938333,-87.22970799,42.62926667,-87.26620456,42.62931833,-87.25140352,137.420888,"12.1.45.43607",3,20220329, 11:04:01.6930,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev","Bin_count",1,0,0,19,0,135.380888,"","","Surface (depth of zero)",60.000000,57.960000,70.000000,67.960000,134.968040,132.928040,139.961657,137.921657,"",0.000000,0.000000,0.000000,64.968040,69.961657,67.420888,74.968040,79.961657,77.420888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2,"so2","Unclassified regions",1743,2,14,130.000000,140.000000,3672,7404,5538,3000.167712,5999.776568,4782.348984,0.000000,0.000000,0.000000,20210815, 22:57:27.1010,20210815, 23:35:57.6250,20210815, 23:16:42.1200,42.62938333,-87.22970799,42.62926667,-87.26620456,42.62931833,-87.25140352,137.420888,"12.1.45.43607",3,20220329, 11:04:01.6930,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev","Bin_count",1,0,0,3,0,135.380888,"","","Surface (depth of zero)",130.000000,127.960000,140.000000,137.960000,134.968040,132.928040,139.961657,137.921657,"",0.000000,0.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,"so2","Unclassified regions",1743,3,1,0.000000,10.000000,7405,10845,9125,6000.557435,8999.165062,6981.135096,0.000000,0.000000,0.000000,20210815, 23:35:58.2440,20210816, 00:11:26.4020,20210815, 23:53:43.5840,42.62926667,-87.26621408,42.62916000,-87.30270186,42.62921333,-87.27812517,132.448602,"12.1.45.43607",3,20220329, 11:04:01.6930,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev","Bin_count",42,0,0,0,0,130.408602,"","","Surface (depth of zero)",0.000000,-2.040000,10.000000,7.960000,128.897903,126.857903,135.131553,133.091553,"",0.000000,0.000000,0.000000,118.897903,125.131553,122.448602,123.897903,130.131553,127.448602,2,0,1,0,0,0,0,0,1,2,2,0,0,0,3,4,3,3,3,4,3,3,2,1,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,"so2","Unclassified regions",1743,3,2,10.000000,20.000000,7405,10845,9125,6000.557435,8999.165062,6981.135096,0.000000,0.000000,0.000000,20210815, 23:35:58.2440,20210816, 00:11:26.4020,20210815, 23:53:43.5840,42.62926667,-87.26621408,42.62916000,-87.30270186,42.62921333,-87.27812517,132.448602,"12.1.45.43607",3,20220329, 11:04:01.6930,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev","Bin_count",1847,0,0,0,1,130.408602,"","","Surface (depth of zero)",10.000000,7.960000,20.000000,17.960000,128.897903,126.857903,135.131553,133.091553,"",0.000000,0.000000,0.000000,108.897903,115.131553,112.448602,118.897903,125.131553,122.448602,1,0,1,2,1,4,9,10,19,29,25,58,79,98,111,127,119,133,129,121,137,148,112,103,74,57,48,33,25,15,9,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
